DataSavedTime,MilliSecond,Item001,Item002,Item003,Item004,Item005,Item006,Item007,Item008,Item009,Item010
2019-05-24 22:48,0,2.69,2.75,2.71,2.93,2.91,2.92,,,,
2019-05-24 22:49,0,2.87,2.99,3.4,2.94,2.93,2.93,,,,
2019-05-24 22:50,0,2.9,2.86,2.77,2.98,2.93,2.95,,,,
2019-05-24 22:51,0,2.69,2.69,2.67,2.98,2.97,2.98,,,,
2019-05-24 22:52,0,,,,,,,,,,
2019-05-24 22:53,0,,2.98,2.89,3,2.98,,,,,
2019-05-24 22:54,0,2.8,2.72,2.99,2.93,2.9,2.93,,,,
2019-05-24 22:55,0,2.92,2.7,2.96,2.94,2.93,2.95,,,,
2019-05-24 22:56,0,2.72,2.72,2.78,2.94,2.93,2.95,,,,
2019-05-24 22:57,0,2.67,2.7,2.82,2.92,2.92,2.92,,,,
2019-05-24 22:58,0,2.94,2.93,2.89,2.96,2.93,2.94,,,,
2019-05-24 22:59,0,2.7,2.65,2.72,2.94,2.91,2.94,,,,
2019-05-24 23:00,0,2.8,2.9,2.7,2.96,2.92,2.94,,,,
2019-05-24 23:01,0,2.82,2.76,2.71,2.99,2.93,2.93,,,,
2019-05-24 23:02,0,2.9,2.83,2.9,2.94,2.91,2.93,,,,
2019-05-24 23:03,0,2.67,2.77,2.68,2.93,2.94,2.91,,,,
2019-05-24 23:04,0,2.9,2.69,2.81,2.98,2.93,3.03,,,,
2019-05-24 23:05,0,2.92,2.88,2.9,2.99,2.92,2.95,,,,
2019-05-24 23:06,0,2.92,2.78,2.84,2.96,2.94,2.99,,,,
2019-05-24 23:07,0,2.75,2.7,2.63,2.99,2.95,2.95,,,,
2019-05-24 23:08,0,2.67,2.76,2.88,2.98,2.92,2.98,,,,
2019-05-24 23:09,0,2.97,2.8,2.95,2.93,2.91,2.93,,,,
2019-05-24 23:10,0,2.97,2.66,2.71,2.98,2.95,2.94,,,,
2019-05-24 23:11,0,2.87,2.75,2.73,2.96,2.98,2.96,,,,
2019-05-24 23:12,0,2.77,2.87,2.85,2.98,2.92,2.93,,,,
2019-05-24 23:13,0,2.78,3.06,2.84,2.96,2.94,2.94,,,,
2019-05-24 23:14,0,2.93,2.92,2.91,2.99,2.93,2.95,,,,
2019-05-24 23:15,0,2.91,2.71,2.82,2.96,2.97,2.99,,,,
2019-05-24 23:16,0,2.82,2.85,2.96,2.96,2.93,2.95,,,,
2019-05-24 23:17,0,2.92,2.75,2.85,2.91,2.92,2.89,,,,
2019-05-24 23:18,0,2.9,2.95,2.65,2.95,2.92,2.93,,,,
2019-05-24 23:19,0,2.65,2.91,2.88,2.96,2.97,2.96,,,,
2019-05-24 23:20,0,2.91,2.86,2.91,2.98,2.93,2.95,,,,
2019-05-24 23:21,0,2.69,2.86,2.92,2.95,2.93,2.95,,,,
2019-05-24 23:22,0,2.8,2.76,2.8,3,2.97,2.98,,,,
2019-05-24 23:23,0,2.84,2.93,2.79,2.9,2.91,2.9,,,,
2019-05-24 23:24,0,2.91,2.83,2.75,2.89,2.89,2.91,,,,
2019-05-24 23:25,0,2.71,2.93,2.96,2.91,2.88,2.88,,,,
2019-05-24 23:26,0,2.75,2.66,2.82,2.92,2.89,2.9,,,,
2019-05-24 23:27,0,2.98,2.69,2.71,2.94,2.91,2.92,,,,
2019-05-24 23:28,0,2.93,2.88,2.75,2.9,2.88,2.86,,,,
2019-05-24 23:29,0,2.88,2.91,2.73,2.94,2.93,2.93,,,,
2019-05-24 23:30,0,2.89,2.78,2.77,2.92,2.91,2.9,,,,
2019-05-24 23:31,0,2.73,2.76,2.67,2.93,2.91,2.93,,,,
2019-05-24 23:32,0,2.74,2.72,2.89,2.94,2.9,2.94,,,,
2019-05-24 23:33,0,2.94,2.78,2.88,2.93,2.92,2.94,,,,
2019-05-24 23:34,0,3.01,2.91,3,2.96,2.92,2.93,,,,
2019-05-24 23:35,0,2.89,2.9,2.61,2.96,2.93,2.94,,,,
2019-05-24 23:36,0,2.91,2.66,2.7,3.02,3.03,3.04,,,,
2019-05-24 23:37,0,,,,,,,,,,
2019-05-24 23:38,0,,,,,,,,,,
2019-05-24 23:39,0,,,,,,,,,,
2019-05-24 23:40,0,,,,,,,,,,
2019-05-24 23:41,0,,,,,,,,,,
2019-05-24 23:42,0,,,,,,,,,,
2019-05-24 23:43,0,,,,,,,,,,
2019-05-24 23:44,0,,,,,,,,,,
2019-05-24 23:45,0,,,,,,,,,,
2019-05-24 23:46,0,,,,,,,,,,
2019-05-24 23:47,0,,,,,,,,,,
2019-05-24 23:48,0,,,,,,,,,,
2019-05-24 23:49,0,,,,,,,,,,
2019-05-24 23:50,0,,,,,,,,,,
2019-05-24 23:51,0,,,,,,,,,,
2019-05-24 23:52,0,,,,,,,,,,
2019-05-24 23:53,0,,,,,,,,,,
2019-05-24 23:54,0,,,,,,,,,,
2019-05-24 23:55,0,,,,,,,,,,
2019-05-24 23:56,0,,,,,,,,,,
2019-05-24 23:57,0,,,,,,,,,,
2019-05-24 23:58,0,,,,,,,,,,
2019-05-24 23:59,0,,,,,,,,,,
2019-05-25 0:00,0,,,,,,,,,,
2019-05-25 0:01,0,,,,,,,,,,
2019-05-25 0:02,0,,,,,,,,,,
2019-05-25 0:03,0,,,,,,,,,,
2019-05-25 0:04,0,,,,,,,,,,
2019-05-25 0:05,0,,,,,,,,,,
2019-05-25 0:06,0,,,,,,,,,,
2019-05-25 0:07,0,,,,,,,,,,
2019-05-25 0:08,0,,,,,,,,,,
2019-05-25 0:09,0,,,,,,,,,,
2019-05-25 0:10,0,,,,,,,,,,
2019-05-25 0:11,0,,,,,,,,,,
2019-05-25 0:12,0,,,,,,,,,,
2019-05-25 0:13,0,,,,,,,,,,
2019-05-25 0:14,0,,,,,,,,,,
2019-05-25 0:15,0,,,,,,,,,,
2019-05-25 0:16,0,,,,,,,,,,
2019-05-25 0:17,0,,,,,,,,,,
2019-05-25 0:18,0,,,,,,,,,,
2019-05-25 0:19,0,,,,,,,,,,
2019-05-25 0:20,0,,,,,,,,,,
2019-05-25 0:21,0,,,,,,,,,,
2019-05-25 0:22,0,,,,,,,,,,
2019-05-25 0:23,0,,,,,,,,,,
2019-05-25 0:24,0,,,,,,,,,,
2019-05-25 0:25,0,,,,,,,,,,
2019-05-25 0:26,0,,,,,,,,,,
2019-05-25 0:27,0,,,,,,,,,,
2019-05-25 0:28,0,,,,,,,,,,
2019-05-25 0:29,0,,,,,,,,,,
2019-05-25 0:30,0,,,,,,,,,,
2019-05-25 0:31,0,,,,3.02,2.98,3.04,,,,
2019-05-25 0:32,0,2.91,2.86,2.92,2.99,2.94,2.95,,,,
2019-05-25 0:33,0,2.9,2.85,2.73,2.96,2.97,2.99,,,,
2019-05-25 0:34,0,2.79,2.93,2.91,2.98,2.97,2.98,,,,
2019-05-25 0:35,0,2.84,2.71,2.94,2.98,2.94,2.99,,,,
2019-05-25 0:36,0,2.83,2.92,2.77,3.01,2.98,2.99,,,,
2019-05-25 0:37,0,2.99,2.95,2.76,2.96,2.92,2.99,,,,
2019-05-25 0:38,0,2.91,2.86,2.7,2.99,2.93,2.93,,,,
2019-05-25 0:39,0,2.83,2.7,2.68,2.96,2.91,2.98,,,,
2019-05-25 0:40,0,2.93,2.78,2.96,2.92,2.9,2.92,,,,
2019-05-25 0:41,0,2.7,2.8,2.82,2.92,2.9,2.96,,,,
2019-05-25 0:42,0,2.75,2.72,2.73,2.94,2.92,2.93,,,,
2019-05-25 0:43,0,2.91,2.83,2.8,2.98,2.99,2.98,,,,
2019-05-25 0:44,0,2.94,2.83,2.91,2.94,2.92,2.95,,,,
2019-05-25 0:45,0,2.74,2.73,2.71,3.01,2.95,3.01,,,,
2019-05-25 0:46,0,2.82,2.83,2.9,3.02,2.98,3.02,,,,
2019-05-25 0:47,0,2.79,2.85,2.85,3,3,2.99,,,,
2019-05-25 0:48,0,2.97,2.9,2.92,2.95,2.93,2.95,,,,
2019-05-25 0:49,0,2.69,2.91,2.87,2.94,2.91,2.96,,,,
2019-05-25 0:50,0,2.89,2.75,2.75,2.98,2.92,2.95,,,,
2019-05-25 0:51,0,2.88,2.79,2.69,2.95,2.94,2.95,,,,
2019-05-25 0:52,0,2.87,2.9,2.89,2.98,2.98,2.95,,,,
2019-05-25 0:53,0,2.73,2.7,2.86,2.99,2.98,2.99,,,,
2019-05-25 0:54,0,2.9,2.83,2.9,2.96,2.94,3,,,,
2019-05-25 0:55,0,2.93,2.76,2.68,2.99,2.94,2.96,,,,
2019-05-25 0:56,0,2.5,2.88,2.71,2.96,2.98,3,,,,
2019-05-25 0:57,0,2.94,2.72,2.8,3,2.97,2.98,,,,
2019-05-25 0:58,0,2.77,2.89,2.78,2.98,2.97,2.96,,,,
2019-05-25 0:59,0,2.95,2.83,2.72,2.98,2.93,2.98,,,,
2019-05-25 1:00,0,2.9,2.86,2.65,2.99,2.94,2.95,,,,
2019-05-25 1:01,0,2.94,2.95,2.95,2.98,2.97,2.95,,,,
2019-05-25 1:02,0,2.79,2.77,2.72,2.99,2.97,2.96,,,,
2019-05-25 1:03,0,2.72,2.93,2.9,2.99,2.98,2.99,,,,
2019-05-25 1:04,0,2.93,2.77,2.84,3.02,2.99,2.99,,,,
2019-05-25 1:05,0,2.69,2.7,2.91,3,2.98,3,,,,
2019-05-25 1:06,0,2.99,2.81,2.71,2.99,2.97,2.96,,,,
2019-05-25 1:07,0,2.84,2.76,2.75,2.96,2.94,2.98,,,,
2019-05-25 1:08,0,3,2.87,2.89,2.96,2.93,2.95,,,,
2019-05-25 1:09,0,2.78,2.92,2.75,3,2.98,3.01,,,,
2019-05-25 1:10,0,2.68,2.85,2.77,2.99,2.98,2.99,,,,
2019-05-25 1:11,0,2.84,2.9,2.79,3.01,2.98,3,,,,
2019-05-25 1:12,0,2.93,2.75,2.87,2.95,2.95,2.98,,,,
2019-05-25 1:13,0,2.84,2.71,2.66,3,2.94,2.99,,,,
2019-05-25 1:14,0,2.92,2.83,2.82,3.01,2.95,2.96,,,,
2019-05-25 1:15,0,2.9,2.88,2.77,3,2.99,2.99,,,,
2019-05-25 1:16,0,2.72,2.75,2.84,3.01,2.99,3,,,,
2019-05-25 1:17,0,2.92,2.73,2.81,3.03,2.98,3.03,,,,
2019-05-25 1:18,0,2.67,2.68,2.91,3.01,2.97,3.01,,,,
2019-05-25 1:19,0,1.78,2.86,1.6,3,2.97,2.99,,,,
2019-05-25 1:20,0,2.92,2.85,2.71,3,3,2.99,,,,
2019-05-25 1:21,0,2.81,2.9,2.99,3.01,2.95,2.95,,,,
2019-05-25 1:22,0,2.92,2.72,2.66,2.98,2.95,2.95,,,,
2019-05-25 1:23,0,2.71,2.89,2.86,2.99,2.95,2.96,,,,
2019-05-25 1:24,0,2.72,2.83,2.68,3,2.94,2.95,,,,
2019-05-25 1:25,0,2.82,2.77,2.92,2.96,2.94,2.98,,,,
2019-05-25 1:26,0,2.75,2.87,2.87,2.98,2.94,2.94,,,,
2019-05-25 1:27,0,2.94,2.91,2.62,2.95,2.94,2.98,,,,
2019-05-25 1:28,0,2.97,2.7,2.79,2.99,2.98,2.99,,,,
2019-05-25 1:29,0,2.94,2.71,2.91,3.01,3,2.99,,,,
2019-05-25 1:30,0,2.87,2.83,2.94,2.96,2.95,2.98,,,,
2019-05-25 1:31,0,2.72,2.76,2.79,3,2.98,3.02,,,,
2019-05-25 1:32,0,2.9,2.92,2.85,2.98,2.93,2.96,,,,
2019-05-25 1:33,0,2.94,2.89,2.96,3.01,2.98,2.99,,,,
2019-05-25 1:34,0,2.78,2.63,2.76,3,2.94,2.98,,,,
2019-05-25 1:35,0,2.75,2.69,2.82,3.01,2.97,2.96,,,,
2019-05-25 1:36,0,2.81,2.85,2.76,2.96,2.92,2.94,,,,
2019-05-25 1:37,0,2.75,2.68,2.78,1.83,2.97,2.98,,,,
2019-05-25 1:38,0,2.75,2.85,2.86,2.99,2.94,2.99,,,,
2019-05-25 1:39,0,2.83,2.62,2.77,2.95,2.97,2.99,,,,
2019-05-25 1:40,0,2.9,2.91,2.85,2.99,2.95,2.98,,,,
2019-05-25 1:41,0,2.7,2.83,2.77,3.01,3.03,3.01,,,,
2019-05-25 1:42,0,2.77,2.92,2.7,3,2.94,2.96,,,,
2019-05-25 1:43,0,2.89,2.82,2.79,2.99,2.97,2.98,,,,
2019-05-25 1:44,0,2.74,2.88,2.84,3.05,3.05,3,,,,
2019-05-25 1:45,0,2.63,2.83,2.8,2.98,2.93,2.96,,,,
2019-05-25 1:46,0,2.79,2.82,2.76,2.95,2.94,2.94,,,,
2019-05-25 1:47,0,2.79,2.72,2.85,2.98,2.94,2.96,,,,
2019-05-25 1:48,0,2.91,2.67,2.7,2.96,2.94,2.88,,,,
2019-05-25 1:49,0,2.69,2.71,2.9,3.02,2.98,3.01,,,,
2019-05-25 1:50,0,2.83,2.7,2.72,3.04,3.02,2.99,,,,
2019-05-25 1:51,0,2.73,2.78,2.77,2.96,2.93,2.94,,,,
2019-05-25 1:52,0,2.94,2.91,2.71,3.01,2.95,2.98,,,,
2019-05-25 1:53,0,2.93,2.85,2.88,3.03,2.97,2.99,,,,
2019-05-25 1:54,0,2.94,2.7,2.94,3.01,2.97,2.98,,,,
2019-05-25 1:55,0,,,,3.03,2.98,3.03,,,,
2019-05-25 1:56,0,2.81,2.83,2.68,2.95,2.93,2.98,,,,
2019-05-25 1:57,0,2.79,2.75,2.92,2.99,2.99,2.96,,,,
2019-05-25 1:58,0,2.93,2.65,2.76,2.98,2.95,2.99,,,,
2019-05-25 1:59,0,2.89,2.68,2.76,3.01,2.97,3.01,,,,
2019-05-25 2:00,0,2.84,2.86,2.91,3,2.95,2.98,,,,
2019-05-25 2:01,0,2.94,2.71,2.9,2.99,3,3.02,,,,
2019-05-25 2:02,0,2.97,2.63,2.92,3.02,3,2.99,,,,
2019-05-25 2:03,0,2.79,2.92,2.86,3.01,2.98,3.02,,,,
2019-05-25 2:04,0,2.7,2.88,2.87,2.99,2.97,3,,,,
2019-05-25 2:05,0,2.7,2.73,2.7,3.01,2.99,2.99,,,,
2019-05-25 2:06,0,2.81,2.8,2.68,3,2.99,2.98,,,,
2019-05-25 2:07,0,2.93,2.87,3.68,2.99,2.99,2.96,,,,
2019-05-25 2:08,0,2.7,2.93,2.86,2.98,2.95,2.96,,,,
2019-05-25 2:09,0,2.88,2.89,2.92,3,2.95,3.01,,,,
2019-05-25 2:10,0,2.81,2.98,2.65,3.03,2.94,2.99,,,,
2019-05-25 2:11,0,2.84,2.7,2.82,3.02,2.98,3.05,,,,
2019-05-25 2:12,0,2.77,2.88,2.84,2.99,2.95,2.98,,,,
2019-05-25 2:13,0,3.01,2.9,2.88,3.02,2.98,2.96,,,,
2019-05-25 2:14,0,2.95,2.7,2.85,2.99,2.92,2.98,,,,
2019-05-25 2:15,0,2.95,2.87,3.01,2.99,2.98,2.96,,,,
2019-05-25 2:16,0,2.82,2.87,2.88,2.95,2.95,2.99,,,,
2019-05-25 2:17,0,2.83,2.67,2.82,2.99,2.97,2.99,,,,
2019-05-25 2:18,0,2.84,2.73,2.9,2.99,2.94,2.95,,,,
2019-05-25 2:19,0,2.73,2.85,2.9,3,2.97,3,,,,
2019-05-25 2:20,0,2.79,2.91,2.78,2.99,3,2.96,,,,
2019-05-25 2:21,0,2.7,2.7,2.65,3.02,3,3.03,,,,
2019-05-25 2:22,0,2.83,2.68,2.82,2.99,2.95,2.99,,,,
2019-05-25 2:23,0,2.89,2.93,2.94,2.99,2.97,2.98,,,,
2019-05-25 2:24,0,2.93,2.95,2.87,3.01,2.99,2.98,,,,
2019-05-25 2:25,0,2.73,2.72,2.87,3,3.01,2.99,,,,
2019-05-25 2:26,0,2.71,2.78,2.85,3.05,3.02,2.99,,,,
2019-05-25 2:27,0,2.95,2.8,2.82,2.99,2.97,2.96,,,,
2019-05-25 2:28,0,2.79,2.88,2.95,3.03,2.98,3.02,,,,
2019-05-25 2:29,0,2.72,2.9,2.98,3.02,3,3.01,,,,
2019-05-25 2:30,0,2.29,1.12,1.23,3,2.97,2.95,,,,
2019-05-25 2:31,0,,,,,,,,,,
2019-05-25 2:32,0,2.74,2.79,2.66,3.05,3.03,3.02,,,,
2019-05-25 2:33,0,2.62,2.75,2.88,3.05,3.02,3.04,,,,
2019-05-25 2:34,0,2.93,2.87,2.76,2.94,2.94,2.94,,,,
2019-05-25 2:35,0,2.78,2.88,2.73,2.96,2.97,2.93,,,,
2019-05-25 2:36,0,2.8,2.67,2.72,2.95,2.94,2.92,,,,
2019-05-25 2:37,0,2.7,3,3.05,3.03,3.02,3.04,,,,
2019-05-25 2:38,0,,,,3.04,2.99,3.02,,,,
2019-05-25 2:39,0,2.83,2.88,2.71,3.03,3.03,3.03,,,,
2019-05-25 2:40,0,2.99,2.77,2.9,3.04,3.02,3,,,,
2019-05-25 2:41,0,2.64,2.87,2.94,3,2.98,3,,,,
2019-05-25 2:42,0,2.65,2.92,2.78,3.02,2.98,3,,,,
2019-05-25 2:43,0,2.74,2.91,2.81,3.01,2.97,2.99,,,,
2019-05-25 2:44,0,2.97,2.95,2.84,3.01,3.03,3.04,,,,
2019-05-25 2:45,0,2.91,2.68,2.79,3.06,3.03,3.04,,,,
2019-05-25 2:46,0,2.75,2.79,2.88,3.07,3.01,3.02,,,,
2019-05-25 2:47,0,2.82,2.65,2.94,3.07,3.06,3.04,,,,
2019-05-25 2:48,0,2.77,2.89,2.79,3.03,2.98,3.02,,,,
2019-05-25 2:49,0,2.71,2.72,2.73,3.01,2.98,3.03,,,,
2019-05-25 2:50,0,2.89,2.87,2.91,3.04,3.01,3.02,,,,
2019-05-25 2:51,0,2.92,2.75,2.92,3.03,2.99,3,,,,
2019-05-25 2:52,0,2.92,2.82,2.85,3.05,3,3.01,,,,
2019-05-25 2:53,0,2.69,2.87,2.57,2.99,3.03,3,,,,
2019-05-25 2:54,0,2.9,2.69,2.89,3.03,3,2.99,,,,
2019-05-25 2:55,0,2.9,2.88,2.89,3.04,3.04,3,,,,
2019-05-25 2:56,0,2.75,2.82,2.92,3.01,2.99,3.01,,,,
2019-05-25 2:57,0,2.91,2.73,2.96,3.06,3.02,3.01,,,,
2019-05-25 2:58,0,2.67,2.8,2.71,3.03,3,3.01,,,,
2019-05-25 2:59,0,2.93,2.63,2.85,3.05,2.99,3.01,,,,
2019-05-25 3:00,0,2.84,2.88,2.63,3.05,3.05,3.02,,,,
2019-05-25 3:01,0,2.94,2.71,2.66,3,2.99,3,,,,
2019-05-25 3:02,0,2.9,2.71,2.66,3,2.98,2.99,,,,
2019-05-25 3:03,0,2.99,2.81,2.79,3.04,2.99,3.03,,,,
2019-05-25 3:04,0,2.99,2.71,2.68,3.03,3.03,3.01,,,,
2019-05-25 3:05,0,2.75,2.72,2.66,3.03,3.01,3.03,,,,
2019-05-25 3:06,0,2.98,2.68,2.72,3,3,2.99,,,,
2019-05-25 3:07,0,2.87,2.9,2.61,3.03,2.98,2.98,,,,
2019-05-25 3:08,0,2.81,2.82,2.89,3.02,3.02,3.04,,,,
2019-05-25 3:09,0,2.98,2.68,2.89,3,2.99,3,,,,
2019-05-25 3:10,0,2.69,2.93,2.87,3,2.97,3.01,,,,
2019-05-25 3:11,0,2.7,2.76,2.7,3.03,2.98,3.02,,,,
2019-05-25 3:12,0,2.65,2.88,2.94,3.02,2.99,3.02,,,,
2019-05-25 3:13,0,2.91,2.79,2.7,3.06,3.05,3.09,,,,
2019-05-25 3:14,0,2.7,2.71,2.9,3.07,3.02,3.09,,,,
2019-05-25 3:15,0,2.9,2.69,2.95,3.02,2.97,3.04,,,,
2019-05-25 3:16,0,2.85,2.85,2.73,3.01,3,3.03,,,,
2019-05-25 3:17,0,2.73,2.77,2.63,3.05,3.03,3.03,,,,
2019-05-25 3:18,0,2.74,2.89,2.89,3.01,2.99,2.98,,,,
2019-05-25 3:19,0,2.8,2.91,2.9,3.03,3.01,3.03,,,,
2019-05-25 3:20,0,2.87,2.85,2.95,3.04,3,2.99,,,,
2019-05-25 3:21,0,2.94,2.67,2.72,3.02,2.98,3.03,,,,
2019-05-25 3:22,0,2.74,2.88,2.89,3.01,2.98,3.03,,,,
2019-05-25 3:23,0,2.84,2.82,2.68,3.02,3,3.03,,,,
2019-05-25 3:24,0,2.82,2.68,2.76,3.04,3.03,3.05,,,,
2019-05-25 3:25,0,2.92,2.8,3.01,3.04,2.97,3,,,,
2019-05-25 3:26,0,2.74,2.82,2.65,3,2.99,3.03,,,,
2019-05-25 3:27,0,2.85,2.63,2.86,3.03,2.97,3,,,,
2019-05-25 3:28,0,2.87,2.88,2.91,3.09,3.03,3.07,,,,
2019-05-25 3:29,0,2.89,2.83,2.91,3.04,3.02,3.06,,,,
2019-05-25 3:30,0,2.92,2.78,2.89,3.04,3.03,3.07,,,,
2019-05-25 3:31,0,2.95,2.73,2.95,3.03,3,2.99,,,,
2019-05-25 3:32,0,2.84,2.83,2.94,3.02,3,3,,,,
2019-05-25 3:33,0,2.72,2.9,2.67,3.05,3,3.04,,,,
2019-05-25 3:34,0,2.73,2.9,2.7,3.02,2.99,3,,,,
2019-05-25 3:35,0,2.85,2.78,2.85,3.07,3.05,3.02,,,,
2019-05-25 3:36,0,2.92,2.9,2.66,2.98,2.98,3,,,,
2019-05-25 3:37,0,2.85,2.86,2.79,3.05,3.01,3.01,,,,
2019-05-25 3:38,0,2.91,2.86,2.91,3.04,3.03,3.01,,,,
2019-05-25 3:39,0,2.71,2.78,2.86,3.02,3.01,3.04,,,,
2019-05-25 3:40,0,2.68,2.85,2.72,3.01,2.97,2.96,,,,
2019-05-25 3:41,0,2.94,2.73,2.67,3.06,3.02,3.05,,,,
2019-05-25 3:42,0,2.95,2.83,2.95,3.06,3.02,3.04,,,,
2019-05-25 3:43,0,2.73,2.65,2.77,3.07,3.03,3.1,,,,
2019-05-25 3:44,0,2.85,2.89,2.63,3.09,3.09,3.09,,,,
2019-05-25 3:45,0,2.99,2.81,2.65,3.01,2.98,2.95,,,,
2019-05-25 3:46,0,2.73,2.68,2.72,2.94,2.91,2.94,,,,
2019-05-25 3:47,0,2.89,2.71,2.84,2.95,2.91,2.96,,,,
2019-05-25 3:48,0,2.68,2.75,2.86,3.05,3,3.01,,,,
2019-05-25 3:49,0,2.74,2.83,2.95,3.06,3,3.02,,,,
2019-05-25 3:50,0,2.71,2.62,2.86,3.01,3,2.99,,,,
2019-05-25 3:51,0,2.92,2.76,2.86,3.03,3.03,3.01,,,,
2019-05-25 3:52,0,2.88,2.97,2.84,3.03,2.99,3.02,,,,
2019-05-25 3:53,0,2.89,2.9,2.81,3.03,2.99,3,,,,
2019-05-25 3:54,0,2.67,2.75,2.72,3.01,3.02,3.04,,,,
2019-05-25 3:55,0,2.71,2.87,2.96,3.04,3.02,3.02,,,,
2019-05-25 3:56,0,2.68,2.79,2.7,3,2.99,3.01,,,,
2019-05-25 3:57,0,2.91,2.73,2.84,3,2.92,3,,,,
2019-05-25 3:58,0,2.82,2.72,2.95,2.99,2.93,2.96,,,,
2019-05-25 3:59,0,2.89,2.95,2.67,3.03,2.98,2.98,,,,
2019-05-25 4:00,0,2.72,2.91,2.7,3.03,2.99,3.02,,,,
2019-05-25 4:01,0,2.77,2.81,2.71,3.04,3.01,3.07,,,,
2019-05-25 4:02,0,2.73,2.68,2.73,3.07,3.03,3.05,,,,
2019-05-25 4:03,0,2.75,2.87,2.84,2.99,3.01,2.96,,,,
2019-05-25 4:04,0,2.9,2.68,2.9,3.06,3.03,3.03,,,,
2019-05-25 4:05,0,2.73,2.95,2.87,2.96,2.93,2.98,,,,
2019-05-25 4:06,0,2.89,2.67,2.94,3.01,3.02,3,,,,
2019-05-25 4:07,0,2.95,2.68,2.9,3.07,3.04,3.03,,,,
2019-05-25 4:08,0,2.8,2.68,2.89,3.02,2.99,3.02,,,,
2019-05-25 4:09,0,2.83,2.81,2.69,3.06,3.02,3.05,,,,
2019-05-25 4:10,0,2.85,2.71,2.99,2.99,3.02,2.96,,,,
2019-05-25 4:11,0,2.93,2.88,2.76,3.02,2.97,3.01,,,,
2019-05-25 4:12,0,2.84,2.91,2.71,2.98,2.98,3.01,,,,
2019-05-25 4:13,0,2.8,2.66,2.63,3.02,3.01,3.02,,,,
2019-05-25 4:14,0,2.67,2.69,2.96,3.04,3.02,3,,,,
2019-05-25 4:15,0,3,2.89,3.01,2.96,2.99,2.99,,,,
2019-05-25 4:16,0,2.71,2.86,2.69,3.05,2.98,2.99,,,,
2019-05-25 4:17,0,3.01,2.79,2.84,3.06,3.06,3.03,,,,
2019-05-25 4:18,0,2.78,2.83,2.77,3.07,3.02,3.02,,,,
2019-05-25 4:19,0,2.92,2.91,2.75,3.03,3,3.03,,,,
2019-05-25 4:20,0,2.91,2.82,2.71,3.02,3,3.02,,,,
2019-05-25 4:21,0,2.91,2.88,2.96,3.04,3,2.99,,,,
2019-05-25 4:22,0,2.7,2.77,2.91,3.02,3.03,3.03,,,,
2019-05-25 4:23,0,2.83,2.67,2.76,3.05,3.01,3.01,,,,
2019-05-25 4:24,0,2.87,2.68,2.77,3.06,3.02,3.06,,,,
2019-05-25 4:25,0,,,,,,,,,,
2019-05-25 4:26,0,,,,,,,,,,
2019-05-25 4:27,0,,,,,,,,,,
2019-05-25 4:28,0,,,,,,,,,,
2019-05-25 4:29,0,,,,,,,,,,
2019-05-25 4:30,0,,,,,,,,,,
2019-05-25 4:31,0,,,,,,,,,,
2019-05-25 4:32,0,,,,,,,,,,
2019-05-25 4:33,0,,,,,,,,,,
2019-05-25 4:34,0,,,,,,,,,,
2019-05-25 4:35,0,2.92,2.72,2.72,3.11,3.04,3.05,,,,
2019-05-25 4:36,0,2.72,2.92,2.98,3.07,3.01,3.01,,,,
2019-05-25 4:37,0,2.95,2.88,2.8,3.07,3.04,3.06,,,,
2019-05-25 4:38,0,2.79,2.77,2.94,3.07,3.05,3.07,,,,
2019-05-25 4:39,0,2.73,2.89,2.92,3.02,3,3.06,,,,
2019-05-25 4:40,0,2.83,2.93,2.73,3.03,3.03,3.03,,,,
2019-05-25 4:41,0,2.97,2.86,2.94,3.06,3.03,3.04,,,,
2019-05-25 4:42,0,2.92,2.91,2.71,3.05,3,3.04,,,,
2019-05-25 4:43,0,2.93,2.85,2.68,3.06,3.02,3.07,,,,
2019-05-25 4:44,0,2.91,2.91,2.81,3.06,3,3.02,,,,
2019-05-25 4:45,0,2.75,2.92,3.02,3.05,3.02,3.03,,,,
2019-05-25 4:46,0,2.91,2.77,2.94,3.04,3.02,3.04,,,,
2019-05-25 4:47,0,2.89,2.67,2.62,3.07,3.09,3.06,,,,
2019-05-25 4:48,0,2.89,2.83,2.87,3.07,3.02,3.04,,,,
2019-05-25 4:49,0,2.82,2.88,2.9,3.05,3.03,3.03,,,,
2019-05-25 4:50,0,2.92,2.87,2.77,3.02,3.01,3.03,,,,
2019-05-25 4:51,0,2.91,2.71,2.96,3.03,2.99,3,,,,
2019-05-25 4:52,0,2.79,2.66,2.63,3.06,3.03,3.05,,,,
2019-05-25 4:53,0,2.82,2.71,2.9,3,3,2.99,,,,
2019-05-25 4:54,0,2.81,3,2.84,3.05,3.05,3.05,,,,
2019-05-25 4:55,0,2.93,2.86,2.87,3.04,3,3.02,,,,
2019-05-25 4:56,0,2.81,2.89,2.79,3.01,2.97,3.01,,,,
2019-05-25 4:57,0,2.91,2.95,2.63,3.04,3,3.01,,,,
2019-05-25 4:58,0,2.94,2.98,2.96,3.01,3.01,3.01,,,,
2019-05-25 4:59,0,2.8,2.7,2.8,3.01,3.02,3.01,,,,
2019-05-25 5:00,0,2.79,2.96,2.76,3.04,3,3.01,,,,
2019-05-25 5:01,0,2.78,2.89,2.87,3.01,2.99,3.03,,,,
